
644	5	2	35	0.000000	0.000000	
644	5	2	36	0.000000	0.000000	
644	5	1	19	0.000000	0.000000	
645	3	1	19	0.000000	0.000000	
645	3	1	3	9.807712	24.047802	
645	3	1	19	0.000000	0.000000	
646	5	2	3	0.000000	0.000000	
646	5	1	19	0.000000	0.000000	
646	5	1	4	9.658957	23.323864	
646	5	2	34	0.000000	0.000000	
646	5	1	19	0.000000	0.000000	
647	3	1	19	0.000000	0.000000	
647	3	1	3	9.715804	23.599212	
647	3	1	19	0.000000	0.000000	
648	5	1	19	0.000000	0.000000	
648	5	1	3	9.712754	23.584396	
648	5	2	0	0.464473	0.053694	
648	5	2	18	-0.189968	0.009055	
648	5	1	19	0.000000	0.000000	
649	4	1	19	0.000000	0.000000	
649	4	1	4	10.446629	27.283013	
649	4	1	25	-0.223908	0.011931	
649	4	1	19	0.000000	0.000000	
650	3	1	19	0.000000	0.000000	
650	3	1	3	9.917851	24.590943	
650	3	1	19	0.000000	0.000000	
651	3	1	19	0.000000	0.000000	
651	3	1	3	10.366476	26.865958	
651	3	1	19	0.000000	0.000000	
652	3	1	19	0.000000	0.000000	
652	3	1	4	10.151273	25.762087	
652	3	1	19	0.000000	0.000000	
653	6	2	12	0.000000	0.000000	
653	6	1	19	0.000000	0.000000	
653	6	1	3	9.396952	22.075677	
653	6	2	43	0.000000	0.000000	
653	6	2	26	0.000000	0.000000	
653	6	1	19	0.000000	0.000000	
654	3	1	19	0.000000	0.000000	
654	3	1	3	9.867072	24.339776	
654	3	1	19	0.000000	0.000000	
655	5	1	19	0.000000	0.000000	
655	5	1	2	10.059142	25.296585	
655	5	2	27	-0.722817	0.131460	
655	5	2	27	0.311223	0.024420	
655	5	1	19	0.000000	0.000000	
656	3	1	19	0.000000	0.000000	
656	3	1	3	10.229696	26.161671	
656	3	1	19	0.000000	0.000000	
657	3	1	19	0.000000	0.000000	
657	3	1	3	9.874395	24.375922	
657	3	1	19	0.000000	0.000000	
658	3	1	19	0.000000	0.000000	
658	3	1	3	9.858836	24.299162	
658	3	1	19	0.000000	0.000000	
659	4	1	19	0.000000	0.000000	
659	4	1	3	9.597446	23.027741	
659	4	1	10	0.540037	0.072203	
659	4	1	19	0.000000	0.000000	
660	4	1	19	0.000000	0.000000	
660	4	1	4	9.583853	22.962558	
660	4	2	3	0.188644	0.008810	
660	4	1	19	0.000000	0.000000	
661	6	2	19	0.000000	0.000000	
661	6	2	21	0.000000	0.000000	
661	6	1	19	0.000000	0.000000	
661	6	1	3	10.288296	26.462261	
661	6	1	41	0.000000	0.000000	
661	6	1	19	0.000000	0.000000	
662	3	1	19	0.000000	0.000000	
662	3	1	3	10.543943	27.793683	
662	3	1	19	0.000000	0.000000	
663	3	1	19	0.000000	0.000000	
663	3	1	3	10.341743	26.737912	
663	3	1	19	0.000000	0.000000	
664	4	2	22	-0.203365	0.010339	
664	4	1	19	0.000000	0.000000	
664	4	1	4	9.933296	24.667593	
664	4	1	19	0.000000	0.000000	
665	3	1	19	0.000000	0.000000	
665	3	1	3	10.011385	25.056960	
665	3	1	19	0.000000	0.000000	
666	4	1	19	0.000000	0.000000	
666	4	1	2	10.557927	27.867453	
666	4	2	1	0.032121	0.000257	
666	4	1	19	0.000000	0.000000	
667	5	1	19	0.000000	0.000000	
667	5	1	3	10.218291	26.103367	
667	5	2	36	0.000000	0.000000	
667	5	2	12	0.000000	0.000000	
667	5	1	19	0.000000	0.000000	
668	5	1	19	0.000000	0.000000	
668	5	1	3	9.642968	23.246710	
668	5	2	37	0.000000	0.000000	
668	5	2	37	0.000000	0.000000	
668	5	1	19	0.000000	0.000000	
669	4	1	19	0.000000	0.000000	
669	4	1	3	9.733453	23.685025	
669	4	2	21	-0.251067	0.015861	
669	4	1	19	0.000000	0.000000	
670	5	1	19	0.000000	0.000000	
670	5	1	4	9.994089	24.970452	
670	5	2	26	0.000000	0.000000	
670	5	2	16	0.000000	0.000000	
670	5	1	19	0.000000	0.000000	
671	3	1	19	0.000000	0.000000	
671	3	1	3	9.950035	24.750797	
671	3	1	19	0.000000	0.000000	
672	3	1	19	0.000000	0.000000	
672	3	1	3	9.765597	23.841722	
672	3	1	19	0.000000	0.000000	
673	5	1	19	0.000000	0.000000	
673	5	1	2	9.824523	24.130311	
673	5	2	9	0.000000	0.000000	
673	5	2	41	0.000000	0.000000	
673	5	1	19	0.000000	0.000000	
674	3	1	19	0.000000	0.000000	
674	3	1	4	9.810284	24.060419	
674	3	1	19	0.000000	0.000000	
675	5	1	19	0.000000	0.000000	
675	5	1	3	10.370120	26.884845	
675	5	2	3	0.000000	0.000000	
675	5	2	14	0.000000	0.000000	
675	5	1	19	0.000000	0.000000	
676	4	1	19	0.000000	0.000000	
676	4	1	2	9.516612	22.641476	
676	4	2	44	0.000000	0.000000	
676	4	1	19	0.000000	0.000000	
677	5	2	42	0.000000	0.000000	
677	5	1	19	0.000000	0.000000	
677	5	1	2	10.051648	25.258905	
677	5	2	3	0.356806	0.031326	
677	5	1	19	0.000000	0.000000	
678	5	1	19	0.000000	0.000000	
678	5	1	2	10.378648	26.929084	
678	5	1	9	0.000000	0.000000	
678	5	2	39	0.000000	0.000000	
678	5	1	19	0.000000	0.000000	
679	3	1	19	0.000000	0.000000	
679	3	1	3	10.203468	26.027689	
679	3	1	19	0.000000	0.000000	
680	5	1	19	0.000000	0.000000	
680	5	1	2	10.168757	25.850902	
680	5	1	34	0.000000	0.000000	
680	5	2	28	0.000000	0.000000	
680	5	1	19	0.000000	0.000000	
681	4	1	19	0.000000	0.000000	
681	4	1	4	10.026921	25.134785	
681	4	2	6	0.000000	0.000000	
681	4	1	19	0.000000	0.000000	
682	4	1	19	0.000000	0.000000	
682	4	1	3	9.955668	24.778833	
682	4	1	44	0.073564	0.001288	
682	4	1	19	0.000000	0.000000	
683	3	1	19	0.000000	0.000000	
683	3	1	3	9.938079	24.691352	
683	3	1	19	0.000000	0.000000	
684	4	1	19	0.000000	0.000000	
684	4	1	3	9.919572	24.599480	
684	4	2	45	-0.578486	0.084371	
684	4	1	19	0.000000	0.000000	
685	5	2	26	0.479301	0.056875	
685	5	1	19	0.000000	0.000000	
685	5	1	2	9.938011	24.691017	
685	5	2	39	-0.452969	0.051482	
685	5	1	19	0.000000	0.000000	
686	3	1	19	0.000000	0.000000	
686	3	1	4	9.883768	24.422217	
686	3	1	19	0.000000	0.000000	
687	3	1	19	0.000000	0.000000	
687	3	1	2	9.795489	23.987903	
687	3	1	19	0.000000	0.000000	
688	3	1	19	0.000000	0.000000	
688	3	1	3	10.081043	25.406858	
688	3	1	19	0.000000	0.000000	
689	3	1	19	0.000000	0.000000	
689	3	1	3	10.409255	27.088148	
689	3	1	19	0.000000	0.000000	
690	4	1	19	0.000000	0.000000	
690	4	1	3	9.837172	24.192487	
690	4	2	28	-0.515328	0.066632	
690	4	1	19	0.000000	0.000000	
691	3	1	19	0.000000	0.000000	
691	3	1	3	9.707467	23.558728	
691	3	1	19	0.000000	0.000000	
692	3	1	19	0.000000	0.000000	
692	3	1	4	10.612265	28.155040	
692	3	1	19	0.000000	0.000000	
693	5	1	19	0.000000	0.000000	
693	5	1	3	10.512935	27.630451	
693	5	2	8	0.000000	0.000000	
693	5	2	32	0.000000	0.000000	
693	5	1	19	0.000000	0.000000	
694	3	1	19	0.000000	0.000000	
694	3	1	3	10.336816	26.712444	
694	3	1	19	0.000000	0.000000	
695	5	1	19	0.000000	0.000000	
695	5	1	3	10.663379	28.426913	
695	5	2	8	0.000000	0.000000	
695	5	2	29	0.000000	0.000000	
695	5	1	19	0.000000	0.000000	
696	3	1	19	0.000000	0.000000	
696	3	1	4	10.399537	27.037594	
696	3	1	19	0.000000	0.000000	
697	3	1	19	0.000000	0.000000	
697	3	1	3	10.208268	26.052181	
697	3	1	19	0.000000	0.000000	
698	3	1	19	0.000000	0.000000	
698	3	1	3	10.109460	25.550297	
698	3	1	19	0.000000	0.000000	
699	3	1	19	0.000000	0.000000	
699	3	1	3	9.665143	23.353745	
699	3	1	19	0.000000	0.000000	
700	3	1	19	0.000000	0.000000	
700	3	1	4	9.850348	24.257337	
700	3	1	19	0.000000	0.000000	
701	3	1	19	0.000000	0.000000	
701	3	1	3	10.347509	26.767734	
701	3	1	19	0.000000	0.000000	
702	3	1	19	0.000000	0.000000	
702	3	1	3	9.969930	24.849875	
702	3	1	19	0.000000	0.000000	
703	3	1	19	0.000000	0.000000	
703	3	1	3	10.130689	25.657712	
703	3	1	19	0.000000	0.000000	
704	3	1	19	0.000000	0.000000	
704	3	1	4	9.804954	24.034280	
704	3	1	19	0.000000	0.000000	
705	3	1	19	0.000000	0.000000	
705	3	1	4	10.222211	26.123400	
705	3	1	19	0.000000	0.000000	
706	3	1	19	0.000000	0.000000	
706	3	1	3	10.142508	25.717618	
706	3	1	19	0.000000	0.000000	
707	6	1	19	0.000000	0.000000	
707	6	1	4	9.896503	24.485193	
707	6	1	13	0.121530	0.003657	
707	6	2	22	0.000000	0.000000	
707	6	2	35	0.000000	0.000000	
707	6	1	19	0.000000	0.000000	
708	3	1	19	0.000000	0.000000	
708	3	1	4	10.336360	26.710083	
708	3	1	19	0.000000	0.000000	
709	3	1	19	0.000000	0.000000	
709	3	1	3	9.682833	23.439311	
709	3	1	19	0.000000	0.000000	
710	3	1	19	0.000000	0.000000	
710	3	1	3	10.009529	25.047670	
710	3	1	19	0.000000	0.000000	
711	3	1	19	0.000000	0.000000	
711	3	1	3	10.113233	25.569370	
711	3	1	19	0.000000	0.000000	
712	3	1	19	0.000000	0.000000	
712	3	1	3	10.017941	25.089784	
712	3	1	19	0.000000	0.000000	
713	3	1	19	0.000000	0.000000	
713	3	1	3	9.938322	24.692562	
713	3	1	19	0.000000	0.000000	
714	3	1	19	0.000000	0.000000	
714	3	1	2	10.294434	26.493843	
714	3	1	19	0.000000	0.000000	
715	3	1	19	0.000000	0.000000	
715	3	1	3	10.062071	25.311316	
715	3	1	19	0.000000	0.000000	
716	3	1	19	0.000000	0.000000	
716	3	1	3	10.181203	25.914222	
716	3	1	19	0.000000	0.000000	
717	4	1	19	0.000000	0.000000	
717	4	1	3	10.518791	27.661243	
717	4	2	32	-0.325504	0.026660	
717	4	1	19	0.000000	0.000000	
718	4	1	19	0.000000	0.000000	
718	4	1	3	9.829868	24.156577	
718	4	2	26	-0.046782	0.000549	
718	4	1	19	0.000000	0.000000	
719	3	1	19	0.000000	0.000000	
719	3	1	3	9.855178	24.281134	
719	3	1	19	0.000000	0.000000	
720	3	1	19	0.000000	0.000000	
720	3	1	4	9.666759	23.361556	
720	3	1	19	0.000000	0.000000	
721	3	1	19	0.000000	0.000000	
721	3	1	4	10.243912	26.234435	
721	3	1	19	0.000000	0.000000	
722	3	1	19	0.000000	0.000000	
722	3	1	3	9.927756	24.640085	
722	3	1	19	0.000000	0.000000	
723	4	1	19	0.000000	0.000000	
723	4	1	3	10.240059	26.214701	
723	4	2	42	-0.160866	0.006469	
723	4	1	19	0.000000	0.000000	
724	3	1	19	0.000000	0.000000	
724	3	1	2	10.259250	26.313054	
724	3	1	19	0.000000	0.000000	
725	4	1	19	0.000000	0.000000	
725	4	1	3	10.005894	25.029481	
725	4	2	21	0.450984	0.051175	
725	4	1	19	0.000000	0.000000	
726	4	1	19	0.000000	0.000000	
726	4	1	3	10.213085	26.076778	
726	4	2	15	-0.367102	0.033977	
726	4	1	19	0.000000	0.000000	
727	3	1	19	0.000000	0.000000	
727	3	1	4	9.719711	23.618197	
727	3	1	19	0.000000	0.000000	
728	3	1	19	0.000000	0.000000	
728	3	1	2	9.394195	22.062724	
728	3	1	19	0.000000	0.000000	
729	4	1	19	0.000000	0.000000	
729	4	1	4	10.645823	28.333385	
729	4	2	44	0.000000	0.000000	
729	4	1	19	0.000000	0.000000	
730	4	1	19	0.000000	0.000000	
730	4	1	4	9.893964	24.472629	
730	4	1	25	-0.362262	0.031231	
730	4	1	19	0.000000	0.000000	
731	4	1	19	0.000000	0.000000	
731	4	1	4	9.459735	22.371645	
731	4	2	27	-0.408467	0.041711	
731	4	1	19	0.000000	0.000000	
732	3	1	19	0.000000	0.000000	
732	3	1	4	10.108269	25.544273	
732	3	1	19	0.000000	0.000000	
733	3	1	19	0.000000	0.000000	
733	3	1	3	10.070338	25.352928	
733	3	1	19	0.000000	0.000000	
734	3	1	19	0.000000	0.000000	
734	3	1	4	9.966499	24.832777	
734	3	1	19	-0.032370	0.000252	
735	3	1	19	0.000000	0.000000	
735	3	1	4	9.953368	24.767381	
735	3	1	19	0.000000	0.000000	
736	6	1	35	-0.227622	0.012330	
736	6	2	6	0.000000	0.000000	
736	6	1	19	0.000000	0.000000	
736	6	1	3	10.105354	25.529545	
736	6	2	6	0.000000	0.000000	
736	6	1	19	0.000000	0.000000	
737	5	2	28	0.000000	0.000000	
737	5	1	19	0.000000	0.000000	
737	5	1	3	10.222008	26.122362	
737	5	2	24	0.000000	0.000000	
737	5	1	19	0.000000	0.000000	
738	3	1	19	0.000000	0.000000	
738	3	1	3	10.005558	25.027798	
738	3	1	19	0.000000	0.000000	
739	3	1	19	0.000000	0.000000	
739	3	1	3	10.103531	25.520332	
739	3	1	19	0.000000	0.000000	
740	4	1	19	0.000000	0.000000	
740	4	1	2	9.945431	24.727901	
740	4	2	27	0.000000	0.000000	
740	4	1	19	0.000000	0.000000	
741	3	1	19	0.000000	0.000000	
741	3	1	2	10.082746	25.415441	
741	3	1	19	0.000000	0.000000	
742	7	1	19	0.000000	0.000000	
742	7	1	4	10.019142	25.095802	
742	7	1	29	0.000000	0.000000	
742	7	2	31	0.000000	0.000000	
742	7	2	26	0.000000	0.000000	
742	7	1	26	0.000000	0.000000	
742	7	1	19	0.000000	0.000000	
743	4	1	19	0.000000	0.000000	
743	4	1	3	9.975686	24.878577	
743	4	2	15	0.164418	0.006816	
743	4	1	19	0.000000	0.000000	
744	4	1	19	0.000000	0.000000	
744	4	1	4	9.883099	24.418913	
744	4	2	18	-0.029240	0.000215	
744	4	1	19	0.000000	0.000000	
745	4	1	19	0.000000	0.000000	
745	4	1	2	9.719493	23.617135	
745	4	2	5	-0.051378	0.000657	
745	4	1	19	0.000000	0.000000	
746	5	1	19	0.000000	0.000000	
746	5	1	2	9.852578	24.268321	
746	5	2	34	0.000000	0.000000	
746	5	1	9	0.000000	0.000000	
746	5	1	19	0.000000	0.000000	
747	3	1	19	0.000000	0.000000	
747	3	1	3	9.866631	24.337601	
747	3	1	19	0.000000	0.000000	
748	3	1	19	0.000000	0.000000	
748	3	1	4	10.231675	26.171791	
748	3	1	19	0.000000	0.000000	
749	3	1	19	0.000000	0.000000	
749	3	1	3	10.191997	25.969203	
749	3	1	19	0.000000	0.000000	
750	5	1	19	0.000000	0.000000	
750	5	1	3	10.163286	25.823097	
750	5	2	21	0.000000	0.000000	
750	5	2	15	0.000000	0.000000	
750	5	1	19	0.000000	0.000000	
751	6	1	19	0.000000	0.000000	
751	6	1	3	9.945140	24.726454	
751	6	2	12	0.000000	0.000000	
751	6	2	23	0.000000	0.000000	
751	6	2	3	0.001653	0.000001	
751	6	1	19	0.000000	0.000000	
752	3	1	19	0.000000	0.000000	
752	3	1	3	10.093877	25.471586	
752	3	1	19	0.000000	0.000000	
753	4	1	19	0.000000	0.000000	
753	4	1	3	9.713653	23.588766	
753	4	2	24	-0.187125	0.008839	
753	4	1	19	0.000000	0.000000	
754	3	1	19	0.000000	0.000000	
754	3	1	3	10.295377	26.498698	
754	3	1	19	0.000000	0.000000	
755	3	1	19	0.000000	0.000000	
755	3	1	2	10.359633	26.830499	
755	3	1	19	0.000000	0.000000	
756	5	1	19	0.000000	0.000000	
756	5	1	2	10.107442	25.540097	
756	5	1	45	0.000000	0.000000	
756	5	2	38	0.000000	0.000000	
756	5	1	19	0.000000	0.000000	
757	4	1	19	0.000000	0.000000	
757	4	1	3	9.451394	22.332213	
757	4	1	10	0.070665	0.001243	
757	4	1	19	0.000000	0.000000	
758	4	1	19	0.000000	0.000000	
758	4	1	3	10.146708	25.738919	
758	4	2	34	0.000000	0.000000	
758	4	1	19	0.000000	0.000000	
759	7	2	7	0.000000	0.000000	
759	7	1	19	0.000000	0.000000	
759	7	1	3	10.567000	27.915375	
759	7	2	42	0.000000	0.000000	
759	7	2	6	0.000000	0.000000	
759	7	2	27	0.000000	0.000000	
759	7	1	19	0.000000	0.000000	
760	3	1	19	0.000000	0.000000	
760	3	1	4	10.068537	25.343859	
760	3	1	19	0.000000	0.000000	
761	3	1	19	0.000000	0.000000	
761	3	1	3	10.096788	25.486280	
761	3	1	19	0.000000	0.000000	
762	4	1	19	0.000000	0.000000	
762	4	1	3	9.968870	24.844592	
762	4	2	9	-0.389235	0.037876	
762	4	1	19	0.000000	0.000000	
763	3	1	19	0.000000	0.000000	
763	3	1	4	10.061013	25.305998	
763	3	1	19	0.000000	0.000000	
764	5	1	19	0.000000	0.000000	
764	5	1	4	10.218082	26.102300	
764	5	2	37	0.000000	0.000000	
764	5	2	32	0.000000	0.000000	
764	5	1	19	0.000000	0.000000	
765	3	1	19	0.000000	0.000000	
765	3	1	3	10.488156	27.500355	
765	3	1	19	0.000000	0.000000	
766	4	1	19	0.000000	0.000000	
766	4	1	4	9.830182	24.158119	
766	4	2	28	-0.163171	0.006592	
766	4	1	19	0.000000	0.000000	
767	3	1	19	0.000000	0.000000	
767	3	1	2	10.264505	26.340014	
767	3	1	19	0.000000	0.000000	
768	3	1	19	0.000000	0.000000	
768	3	1	3	9.976966	24.884964	
768	3	1	19	0.000000	0.000000	
769	3	1	19	0.000000	0.000000	
769	3	1	3	9.786913	23.945917	
769	3	1	19	0.000000	0.000000	
770	3	1	19	0.000000	0.000000	
770	3	1	3	10.405864	27.070500	
770	3	1	19	0.000000	0.000000	
771	4	1	19	0.000000	0.000000	
771	4	1	3	10.220046	26.112334	
771	4	2	21	-0.253512	0.016171	
771	4	1	19	0.000000	0.000000	
772	6	2	44	-0.612426	0.094562	
772	6	1	19	0.000000	0.000000	
772	6	1	2	9.463655	22.390193	
772	6	2	21	0.000000	0.000000	
772	6	2	34	0.000000	0.000000	
772	6	1	19	0.000000	0.000000	
773	3	1	19	0.000000	0.000000	
773	3	1	3	10.078295	25.393007	
773	3	1	19	0.000000	0.000000	
774	5	1	19	0.000000	0.000000	
774	5	1	3	9.936091	24.681478	
774	5	2	45	0.000000	0.000000	
774	5	2	39	0.000000	0.000000	
774	5	1	19	0.000000	0.000000	
775	3	1	19	0.000000	0.000000	
775	3	1	4	10.072369	25.363154	
775	3	1	19	0.000000	0.000000	
776	3	1	19	0.000000	0.000000	
776	3	1	3	10.058520	25.293455	
776	3	1	19	0.000000	0.000000	
777	3	1	19	0.000000	0.000000	
777	3	1	2	10.263460	26.334655	
777	3	1	19	0.000000	0.000000	
778	3	1	19	0.000000	0.000000	
778	3	1	3	9.880110	24.404144	
778	3	1	19	0.000000	0.000000	
779	3	1	19	0.000000	0.000000	
779	3	1	3	10.423446	27.162056	
779	3	1	19	0.000000	0.000000	
780	3	1	19	0.000000	0.000000	
780	3	1	4	9.512418	22.621522	
780	3	1	19	0.000000	0.000000	
781	3	1	19	0.126098	0.003855	
781	3	1	4	9.780562	23.914846	
781	3	1	19	0.000000	0.000000	
782	3	1	19	0.000000	0.000000	
782	3	1	3	10.125035	25.629084	
782	3	1	19	0.000000	0.000000	
783	3	1	19	0.000000	0.000000	
783	3	1	2	10.097674	25.490755	
783	3	1	19	0.000000	0.000000	
784	6	2	16	0.000000	0.000000	
784	6	1	19	0.000000	0.000000	
784	6	1	3	10.453696	27.319940	
784	6	2	27	0.000000	0.000000	
784	6	1	26	0.000000	0.000000	
784	6	1	19	0.000000	0.000000	
785	3	1	19	0.000000	0.000000	
785	3	1	3	9.981068	24.905429	
785	3	1	19	0.000000	0.000000	
786	3	1	19	0.000000	0.000000	
786	3	1	3	10.215003	26.086570	
786	3	1	19	0.000000	0.000000	
787	3	1	19	0.000000	0.000000	
787	3	1	4	9.971391	24.857158	
787	3	1	19	0.000000	0.000000	
788	5	1	19	0.000000	0.000000	
788	5	1	3	10.077523	25.389117	
788	5	2	16	0.390181	0.038383	
788	5	2	39	-0.175884	0.007734	
788	5	1	19	0.000000	0.000000	
789	3	1	19	0.000000	0.000000	
789	3	1	4	9.768443	23.855621	
789	3	1	19	0.000000	0.000000	
790	3	1	19	0.000000	0.000000	
790	3	1	4	10.005588	25.027950	
790	3	1	19	0.000000	0.000000	
791	3	1	19	0.000000	0.000000	
791	3	1	4	9.996109	24.980551	
791	3	1	19	0.000000	0.000000	
792	3	1	19	0.000000	0.000000	
792	3	1	3	10.069740	25.349914	
792	3	1	19	0.000000	0.000000	
793	3	1	19	0.000000	0.000000	
793	3	1	3	10.121271	25.610030	
793	3	1	19	0.000000	0.000000	
794	3	1	19	0.000000	0.000000	
794	3	1	4	10.149956	25.755403	
794	3	1	19	0.000000	0.000000	
795	3	1	19	0.000000	0.000000	
795	3	1	2	9.721480	23.626793	
795	3	1	19	0.000000	0.000000	
796	3	1	19	0.000000	0.000000	
796	3	1	4	10.148339	25.747196	
796	3	1	19	0.000000	0.000000	
797	3	1	19	0.000000	0.000000	
797	3	1	4	9.834387	24.178792	
797	3	1	19	0.000000	0.000000	
798	3	1	19	0.000000	0.000000	
798	3	1	3	9.835238	24.182975	
798	3	1	19	0.000000	0.000000	
799	3	1	19	-0.220495	0.011786	
799	3	1	3	9.879798	24.402603	
799	3	1	19	0.000000	0.000000	
800	3	1	19	0.000000	0.000000	
800	3	1	3	10.130130	25.654885	
800	3	1	19	0.000000	0.000000	
801	3	1	19	0.000000	0.000000	
801	3	1	3	10.305547	26.551077	
801	3	1	19	0.000000	0.000000	
802	3	1	19	0.000000	0.000000	
802	3	1	4	9.923828	24.620588	
802	3	1	19	0.000000	0.000000	
803	3	1	19	0.000000	0.000000	
803	3	1	3	9.951070	24.755951	
803	3	1	19	0.000000	0.000000	
804	3	1	19	0.000000	0.000000	
804	3	1	3	9.896268	24.484031	
804	3	1	19	0.000000	0.000000	
805	3	1	19	0.000000	0.000000	
805	3	1	4	9.933408	24.668151	
805	3	1	19	0.000000	0.000000	
806	4	1	19	0.000000	0.000000	
806	4	1	3	10.043186	25.216396	
806	4	1	41	0.023987	0.000138	
806	4	1	19	0.000000	0.000000	
807	3	1	19	0.000000	0.000000	
807	3	1	3	9.972746	24.863915	
807	3	1	19	0.000000	0.000000	
808	3	1	19	0.000000	0.000000	
808	3	1	3	9.863425	24.321790	
808	3	1	19	0.000000	0.000000	
809	3	1	19	0.000000	0.000000	
809	3	1	3	10.074181	25.372282	
809	3	1	19	0.000000	0.000000	
810	3	1	19	0.000000	0.000000	
810	3	1	3	10.354454	26.803682	
810	3	1	19	0.000000	0.000000	
811	3	1	19	0.000000	0.000000	
811	3	1	4	10.534474	27.743783	
811	3	1	19	0.000000	0.000000	
812	3	1	19	0.000000	0.000000	
812	3	1	4	9.412967	22.150985	
812	3	1	19	0.000000	0.000000	
813	3	1	19	0.000000	0.000000	
813	3	1	4	9.561483	22.855488	
813	3	1	19	0.000000	0.000000	
814	3	1	19	0.000000	0.000000	
814	3	1	3	9.888779	24.446987	
814	3	1	19	0.000000	0.000000	
815	3	1	19	0.000000	0.000000	
815	3	1	3	10.028325	25.141824	
815	3	1	19	0.000000	0.000000	
816	3	1	19	0.000000	0.000000	
816	3	1	2	10.258577	26.309602	
816	3	1	19	0.000000	0.000000	
817	4	1	19	0.000000	0.000000	
817	4	1	4	10.143987	25.725116	
817	4	1	11	0.404349	0.040693	
817	4	1	19	0.000000	0.000000	
818	3	1	19	0.000000	0.000000	
818	3	1	4	9.900364	24.504304	
818	3	1	19	0.000000	0.000000	
819	3	1	19	0.000000	0.000000	
819	3	1	3	10.185060	25.933860	
819	3	1	19	0.000000	0.000000	
820	3	1	19	0.000000	0.000000	
820	3	1	3	10.374254	26.906285	
820	3	1	19	0.000000	0.000000	
821	3	1	19	0.000000	0.000000	
821	3	1	3	10.147188	25.741357	
821	3	1	19	0.000000	0.000000	
822	3	1	19	0.000000	0.000000	
822	3	1	4	10.220409	26.114189	
822	3	1	19	0.000000	0.000000	
823	3	1	19	0.000000	0.000000	
823	3	1	3	10.332016	26.687638	
823	3	1	19	0.000000	0.000000	
824	3	1	19	0.000000	0.000000	
824	3	1	4	9.631609	23.191972	
824	3	1	19	0.000000	0.000000	
825	3	1	19	0.000000	0.000000	
825	3	1	3	9.832224	24.168157	
825	3	1	19	0.000000	0.000000	
826	4	1	19	0.000000	0.000000	
826	4	1	3	10.245216	26.241113	
826	4	2	35	0.178420	0.008026	
826	4	1	19	0.000000	0.000000	
827	3	1	19	0.000000	0.000000	
827	3	1	4	9.852003	24.265493	
827	3	1	19	0.000000	0.000000	
828	3	1	19	0.000000	0.000000	
828	3	1	3	9.896561	24.485481	
828	3	1	19	0.000000	0.000000	
829	3	1	19	0.000000	0.000000	
829	3	1	3	10.077169	25.387336	
829	3	1	19	0.000000	0.000000	
830	3	1	19	0.000000	0.000000	
830	3	1	3	9.858688	24.298430	
830	3	1	19	0.000000	0.000000	
831	3	1	19	0.000000	0.000000	
831	3	1	3	10.086894	25.436356	
831	3	1	19	0.000000	0.000000	
832	3	1	19	0.000000	0.000000	
832	3	1	4	10.207747	26.049525	
832	3	1	19	-0.079924	0.001535	
833	4	1	19	0.000000	0.000000	
833	4	1	4	10.487724	27.498089	
833	4	2	15	0.633288	0.101114	
833	4	1	19	0.000000	0.000000	
834	3	1	19	0.000000	0.000000	
834	3	1	3	9.684071	23.445307	
834	3	1	19	0.000000	0.000000	
835	3	1	19	0.000000	0.000000	
835	3	1	4	10.129026	25.649292	
835	3	1	19	0.000000	0.000000	
836	3	1	19	0.000000	0.000000	
836	3	1	3	9.981114	24.905660	
836	3	1	19	0.000000	0.000000	
837	4	1	19	0.000000	0.000000	
837	4	1	4	9.370472	21.951436	
837	4	2	26	-0.477365	0.057177	
837	4	1	19	0.000000	0.000000	
838	3	1	19	0.000000	0.000000	
838	3	1	3	9.643685	23.250164	
838	3	1	19	0.000000	0.000000	
839	3	1	19	0.000000	0.000000	
839	3	1	4	9.918362	24.593477	
839	3	1	19	0.000000	0.000000	
840	3	1	19	0.000000	0.000000	
840	3	1	2	9.812070	24.069177	
840	3	1	19	0.000000	0.000000	
841	3	1	19	0.000000	0.000000	
841	3	1	3	9.962805	24.814372	
841	3	1	19	0.000000	0.000000	
842	5	1	19	0.000000	0.000000	
842	5	1	3	10.008996	25.045001	
842	5	1	29	0.000000	0.000000	
842	5	2	17	0.059600	0.000894	
842	5	1	19	0.000000	0.000000	
843	3	1	19	0.000000	0.000000	
843	3	1	4	10.085556	25.429609	
843	3	1	19	0.000000	0.000000	
844	3	1	19	0.000000	0.000000	
844	3	1	3	10.505286	27.590256	
844	3	1	19	0.000000	0.000000	
845	4	1	19	0.000000	0.000000	
845	4	1	3	9.783342	23.928444	
845	4	1	39	-0.406603	0.040079	
845	4	1	19	0.000000	0.000000	
846	3	1	19	0.000000	0.000000	
846	3	1	3	10.433346	27.213678	
846	3	1	19	0.000000	0.000000	
847	3	1	19	0.000000	0.000000	
847	3	1	3	9.418137	22.175326	
847	3	1	19	0.000000	0.000000	
848	3	1	19	0.000000	0.000000	
848	3	1	3	9.637235	23.219073	
848	3	1	19	0.000000	0.000000	
849	3	1	19	0.000000	0.000000	
849	3	1	3	10.102442	25.514835	
849	3	1	19	0.000000	0.000000	
850	3	1	19	0.000000	0.000000	
850	3	1	2	10.049713	25.249182	
850	3	1	19	0.000000	0.000000	
851	5	1	19	0.000000	0.000000	
851	5	1	2	10.075717	25.380020	
851	5	2	42	0.000000	0.000000	
851	5	2	23	0.172040	0.007399	
851	5	1	19	0.000000	0.000000	
852	3	1	19	0.000000	0.000000	
