
781	6	3	12	-0.753200	0.143138	
781	6	1	11	1.422681	0.511438	
782	7	2	6	0.000000	0.000000	
782	7	1	20	0.000000	0.000000	
782	7	3	15	0.000000	0.000000	
782	7	3	4	0.806162	0.164300	
782	7	3	24	0.000000	0.000000	
782	7	1	12	1.351770	0.458304	
782	7	2	14	0.000000	0.000000	
783	6	2	8	-0.440596	0.048689	
783	6	1	22	0.000000	0.000000	
783	6	2	24	0.000000	0.000000	
783	6	3	0	0.195115	0.009605	
783	6	3	15	0.000000	0.000000	
783	6	1	10	1.631911	0.671934	
784	9	2	9	0.000000	0.000000	
784	9	1	19	-0.047025	0.000552	
784	9	2	17	-0.436344	0.046969	
784	9	3	23	-0.107798	0.002932	
784	9	3	29	0.000000	0.000000	
784	9	3	4	0.000000	0.000000	
784	9	2	3	-0.157163	0.006047	
784	9	1	8	1.658470	0.695014	
784	9	1	14	0.000000	0.000000	
785	7	2	6	0.000000	0.000000	
785	7	1	17	0.000000	0.000000	
785	7	2	11	-0.524250	0.069447	
785	7	2	26	0.000000	0.000000	
785	7	3	8	0.000000	0.000000	
785	7	1	26	0.000000	0.000000	
785	7	1	9	1.009116	0.257312	
786	6	2	4	0.000000	0.000000	
786	6	1	21	0.000000	0.000000	
786	6	3	1	0.000000	0.000000	
786	6	1	1	0.000000	0.000000	
786	6	1	10	1.222592	0.377135	
786	6	3	26	0.000000	0.000000	
787	7	2	6	0.000000	0.000000	
787	7	1	23	0.000000	0.000000	
787	7	2	11	-0.252271	0.015890	
787	7	3	2	0.211993	0.011356	
787	7	3	10	-0.196109	0.009718	
787	7	1	7	1.496868	0.563930	
787	7	3	16	0.000000	0.000000	
788	5	2	6	0.000000	0.000000	
788	5	1	22	0.000000	0.000000	
788	5	2	15	-1.184592	0.350376	
788	5	3	3	0.092247	0.002151	
788	5	1	6	1.389444	0.476252	
789	8	2	6	-0.752527	0.142529	
789	8	1	21	0.000000	0.000000	
789	8	2	18	0.000000	0.000000	
789	8	3	6	0.000000	0.000000	
789	8	3	26	0.000000	0.000000	
789	8	2	13	0.000000	0.000000	
789	8	1	11	1.174666	0.346080	
789	8	1	26	0.000000	0.000000	
790	8	2	6	0.000000	0.000000	
790	8	1	24	0.000000	0.000000	
790	8	2	25	0.000000	0.000000	
790	8	3	7	0.370522	0.034690	
790	8	2	13	0.000000	0.000000	
790	8	1	2	0.000000	0.000000	
790	8	1	16	1.688016	0.711460	
790	8	3	15	0.000000	0.000000	
791	9	2	6	0.000000	0.000000	
791	9	1	21	0.000000	0.000000	
791	9	3	5	0.587989	0.087361	
791	9	2	24	0.083424	0.001728	
791	9	3	14	0.000000	0.000000	
791	9	2	19	-0.652445	0.105704	
791	9	1	4	0.000000	0.000000	
791	9	1	15	1.666848	0.693729	
791	9	3	21	0.000000	0.000000	
792	7	2	6	0.000000	0.000000	
792	7	1	20	0.000000	0.000000	
792	7	2	23	0.000000	0.000000	
792	7	3	2	0.331736	0.027766	
792	7	1	5	1.407158	0.500339	
792	7	1	14	0.820454	0.168833	
792	7	3	14	0.000000	0.000000	
793	9	2	6	0.000000	0.000000	
793	9	1	22	0.000000	0.000000	
793	9	1	1	0.000000	0.000000	
793	9	2	25	0.000000	0.000000	
793	9	2	14	-0.552312	0.076776	
793	9	3	2	0.000000	0.000000	
793	9	3	27	0.000000	0.000000	
793	9	1	13	1.143009	0.326210	
793	9	3	18	0.000000	0.000000	
794	7	2	8	-0.898958	0.203898	
794	7	1	25	0.250069	0.015684	
794	7	2	25	0.000000	0.000000	
794	7	3	0	0.412878	0.043011	
794	7	3	6	0.000000	0.000000	
794	7	1	11	1.714656	0.730056	
794	7	1	18	0.000000	0.000000	
795	7	2	9	0.000000	0.000000	
795	7	1	23	-0.696965	0.120621	
795	7	3	22	-0.682262	0.117155	
795	7	3	3	0.702352	0.124649	
795	7	2	16	-0.936171	0.219815	
795	7	1	10	1.081274	0.294259	
795	7	1	18	0.899305	0.201935	
796	7	2	10	-0.452692	0.051808	
796	7	1	21	0.000000	0.000000	
796	7	2	2	-0.062275	0.000973	
796	7	3	1	0.000000	0.000000	
796	7	2	18	-1.025280	0.263653	
796	7	1	9	0.450861	0.051161	
796	7	1	14	0.631238	0.099939	
797	6	2	6	-0.605909	0.092400	
797	6	1	23	0.000000	0.000000	
797	6	3	23	0.000000	0.000000	
797	6	1	2	0.352422	0.031399	
797	6	3	3	0.000000	0.000000	
797	6	1	8	1.659557	0.683891	
798	7	2	8	0.000000	0.000000	
798	7	1	25	0.000000	0.000000	
798	7	3	27	-0.923994	0.215733	
798	7	2	21	-0.458925	0.052587	
798	7	3	6	0.000000	0.000000	
798	7	2	16	-0.503715	0.062593	
798	7	1	13	1.376939	0.475529	
799	7	2	6	0.000000	0.000000	
799	7	1	22	0.000000	0.000000	
799	7	2	20	0.000000	0.000000	
799	7	1	27	0.241415	0.014618	
799	7	3	0	0.000000	0.000000	
799	7	2	15	-0.569670	0.081881	
799	7	1	6	1.401045	0.494040	
800	8	2	6	0.000000	0.000000	
800	8	1	20	0.000000	0.000000	
800	8	2	26	-0.458691	0.052534	
800	8	1	25	0.000000	0.000000	
800	8	3	16	0.000000	0.000000	
800	8	2	0	-0.427219	0.045777	
800	8	3	11	0.000000	0.000000	
800	8	1	8	1.264723	0.399382	
801	6	2	7	-0.786478	0.155680	
801	6	1	17	0.000000	0.000000	
801	6	2	26	-0.600883	0.090153	
801	6	3	25	0.000000	0.000000	
801	6	3	3	0.000000	0.000000	
801	6	1	8	1.147273	0.332592	
802	5	2	6	-0.562003	0.079494	
802	5	1	20	0.000000	0.000000	
802	5	3	23	0.000000	0.000000	
802	5	3	2	0.000000	0.000000	
802	5	1	10	1.314819	0.433590	
803	6	2	9	0.000000	0.000000	
803	6	1	18	0.192728	0.009274	
803	6	2	15	-0.545043	0.074954	
803	6	2	22	0.000000	0.000000	
803	6	3	2	0.176137	0.007839	
803	6	1	12	1.378292	0.476464	
804	8	2	6	-0.257317	0.016665	
804	8	1	21	0.000000	0.000000	
804	8	2	11	-1.035636	0.269006	
804	8	3	13	0.000000	0.000000	
804	8	1	26	0.000000	0.000000	
804	8	3	8	0.000000	0.000000	
804	8	3	18	0.000000	0.000000	
804	8	1	13	1.483393	0.551899	
805	7	2	10	0.000000	0.000000	
805	7	1	19	0.000000	0.000000	
805	7	2	19	-1.294888	0.423056	
805	7	3	8	0.000000	0.000000	
805	7	1	26	0.000000	0.000000	
805	7	3	14	0.000000	0.000000	
805	7	1	9	1.506035	0.573124	
806	6	2	6	0.000000	0.000000	
806	6	1	19	0.524256	0.068248	
806	6	2	11	-1.057218	0.282428	
806	6	1	24	-0.076953	0.001496	
806	6	3	4	0.000000	0.000000	
806	6	1	6	0.658958	0.109722	
807	6	2	6	0.000000	0.000000	
807	6	1	14	1.650403	0.680107	
807	6	2	12	-1.009502	0.255601	
807	6	1	0	0.000000	0.000000	
807	6	1	22	0.000000	0.000000	
807	6	3	3	0.000000	0.000000	
808	8	2	7	0.000000	0.000000	
808	8	1	15	0.824534	0.170516	
808	8	2	1	-0.555691	0.076678	
808	8	3	10	0.000000	0.000000	
808	8	1	8	0.000000	0.000000	
808	8	1	22	0.835906	0.173507	
808	8	3	4	0.000000	0.000000	
808	8	2	25	-0.214365	0.011474	
809	9	2	8	-0.622209	0.097100	
809	9	1	17	-0.110592	0.003037	
809	9	2	3	-0.980034	0.233102	
809	9	1	8	1.344071	0.455804	
809	9	3	3	0.000000	0.000000	
809	9	1	23	0.000000	0.000000	
809	9	3	26	0.000000	0.000000	
809	9	3	19	0.000000	0.000000	
809	9	2	22	0.000000	0.000000	
810	8	2	9	-1.011573	0.258567	
810	8	1	18	0.000000	0.000000	
810	8	2	1	0.000000	0.000000	
810	8	1	10	1.704364	0.731110	
810	8	3	8	0.000000	0.000000	
810	8	1	23	0.000000	0.000000	
810	8	3	21	0.000000	0.000000	
810	8	2	19	0.000000	0.000000	
811	8	2	7	-0.618561	0.096299	
811	8	3	18	0.000000	0.000000	
811	8	1	16	0.000000	0.000000	
811	8	1	8	1.962343	0.961496	
811	8	3	7	0.000000	0.000000	
811	8	1	23	0.000000	0.000000	
811	8	3	25	0.028893	0.000210	
811	8	2	17	0.000000	0.000000	
812	7	2	6	-0.888847	0.198844	
812	7	3	1	0.287317	0.020859	
812	7	1	10	1.266726	0.403853	
812	7	3	8	0.000000	0.000000	
812	7	1	24	0.000000	0.000000	
812	7	2	24	0.000000	0.000000	
812	7	2	14	0.000000	0.000000	
813	6	2	7	0.000000	0.000000	
813	6	3	4	0.000000	0.000000	
813	6	1	13	1.343620	0.450765	
813	6	1	20	0.026480	0.000176	
813	6	3	19	0.000000	0.000000	
813	6	2	25	-0.520071	0.067534	
814	5	2	6	-0.856888	0.184160	
814	5	3	4	0.000000	0.000000	
814	5	1	13	1.350528	0.455412	
814	5	1	20	0.000000	0.000000	
814	5	2	25	0.000000	0.000000	
815	6	2	7	-0.634066	0.101188	
815	6	3	6	0.000000	0.000000	
815	6	1	15	1.329814	0.441549	
815	6	1	23	0.467508	0.055009	
815	6	3	17	0.000000	0.000000	
815	6	2	2	0.000000	0.000000	
816	7	2	7	-0.441405	0.049038	
816	7	3	1	0.000000	0.000000	
816	7	3	9	0.000000	0.000000	
816	7	1	8	1.172875	0.347086	
816	7	1	0	0.000000	0.000000	
816	7	1	21	0.487071	0.058910	
816	7	2	25	-0.407360	0.041434	
817	7	2	6	0.000000	0.000000	
817	7	3	0	0.000000	0.000000	
817	7	1	16	0.039320	0.000381	
817	7	3	23	0.000000	0.000000	
817	7	1	21	0.355084	0.031309	
817	7	2	11	-0.784305	0.155511	
817	7	1	0	0.770083	0.149626	
818	8	2	6	0.000000	0.000000	
818	8	3	6	0.731248	0.134916	
818	8	1	8	1.392359	0.489870	
818	8	3	23	-0.879134	0.193846	
818	8	1	1	0.000000	0.000000	
818	8	1	20	0.000000	0.000000	
818	8	2	11	0.000000	0.000000	
818	8	2	20	0.000000	0.000000	
819	7	2	4	0.000000	0.000000	
819	7	3	5	0.000000	0.000000	
819	7	1	7	1.698408	0.727809	
819	7	1	19	0.000000	0.000000	
819	7	2	14	-1.120524	0.317264	
819	7	3	23	0.000000	0.000000	
819	7	3	12	0.000000	0.000000	
820	7	2	7	0.000000	0.000000	
820	7	1	10	1.611057	0.653251	
820	7	1	21	0.000000	0.000000	
820	7	3	17	0.000000	0.000000	
820	7	2	17	-0.762002	0.144981	
820	7	1	2	-0.526391	0.070050	
820	7	3	10	0.000000	0.000000	
821	7	2	6	0.000000	0.000000	
821	7	1	8	2.006965	1.010245	
821	7	3	21	0.000000	0.000000	
821	7	1	24	0.000000	0.000000	
821	7	1	17	0.000000	0.000000	
821	7	2	14	-0.732807	0.135693	
821	7	3	0	0.000000	0.000000	
822	7	2	7	-0.818487	0.169027	
822	7	3	5	0.000000	0.000000	
822	7	1	7	1.696925	0.727977	
822	7	1	21	0.000000	0.000000	
822	7	1	12	0.000000	0.000000	
822	7	2	21	0.000000	0.000000	
822	7	3	15	0.000000	0.000000	
823	8	2	6	0.000000	0.000000	
823	8	3	6	0.000000	0.000000	
823	8	1	6	0.380832	0.036593	
823	8	1	24	0.000000	0.000000	
823	8	1	13	1.025269	0.264566	
823	8	3	0	0.358798	0.032530	
823	8	3	24	-0.422098	0.045042	
823	8	2	18	-0.678226	0.116232	
824	6	2	7	-1.300766	0.425850	
824	6	3	7	0.357488	0.032293	
824	6	3	19	0.000000	0.000000	
824	6	1	23	0.000000	0.000000	
824	6	1	16	1.500895	0.569218	
824	6	2	21	0.000000	0.000000	
825	8	2	8	-1.029463	0.265809	
825	8	3	6	0.000000	0.000000	
825	8	3	21	0.000000	0.000000	
825	8	1	1	0.000000	0.000000	
825	8	1	23	0.000000	0.000000	
825	8	1	14	1.619922	0.655218	
825	8	2	24	0.000000	0.000000	
825	8	2	19	0.000000	0.000000	
826	4	2	7	-0.972371	0.238914	
826	4	3	5	0.000000	0.000000	
826	4	1	24	0.000000	0.000000	
826	4	1	11	1.326956	0.441632	
827	5	2	6	-0.883649	0.196525	
827	5	3	4	0.000000	0.000000	
827	5	2	20	-0.190306	0.008993	
827	5	1	22	0.000000	0.000000	
827	5	1	10	1.473897	0.548110	
828	9	2	9	-0.860609	0.186873	
828	9	3	5	0.000000	0.000000	
828	9	1	8	0.360946	0.032530	
828	9	2	26	0.000000	0.000000	
828	9	1	23	0.000000	0.000000	
828	9	1	18	1.295167	0.416537	
828	9	3	0	0.000000	0.000000	
828	9	2	17	-0.371661	0.034766	
828	9	3	24	-0.145860	0.005376	
829	5	2	7	-1.169945	0.341766	
829	5	3	11	0.000000	0.000000	
829	5	2	23	0.000000	0.000000	
829	5	1	23	0.492796	0.060636	
829	5	1	11	1.285568	0.412655	
830	6	2	6	-1.030568	0.266379	
830	6	3	14	0.000000	0.000000	
830	6	2	15	-0.373931	0.035192	
830	6	1	22	0.000000	0.000000	
830	6	1	17	1.367105	0.466661	
830	6	1	12	0.000000	0.000000	
831	7	2	6	0.000000	0.000000	
831	7	3	13	0.000000	0.000000	
831	7	2	26	-0.893848	0.199492	
831	7	1	23	0.138474	0.004788	
831	7	1	11	1.338145	0.444640	
831	7	3	26	0.000000	0.000000	
831	7	1	0	0.000000	0.000000	
832	8	2	6	0.000000	0.000000	
832	8	3	8	0.000000	0.000000	
832	8	2	12	-1.099113	0.304802	
832	8	3	21	0.000000	0.000000	
832	8	1	21	0.000000	0.000000	
832	8	1	11	1.377814	0.471393	
832	8	3	29	0.286612	0.020757	
832	8	1	3	0.160814	0.006538	
833	5	2	7	0.000000	0.000000	
833	5	3	2	0.000000	0.000000	
833	5	2	13	-1.023539	0.261581	
833	5	1	21	0.371972	0.034358	
833	5	1	7	0.837223	0.172916	
834	8	2	6	-0.603360	0.091624	
834	8	3	25	0.000000	0.000000	
834	8	2	13	0.178306	0.008034	
834	8	1	19	0.470036	0.055164	
834	8	2	25	-0.625619	0.097728	
834	8	3	8	0.000000	0.000000	
834	8	1	12	1.170372	0.342015	
834	8	1	24	0.000000	0.000000	
835	6	2	6	-0.382513	0.036826	
835	6	2	20	-0.743833	0.139600	
835	6	1	17	0.000000	0.000000	
835	6	3	12	0.000000	0.000000	
835	6	1	10	0.827235	0.172916	
835	6	1	22	0.806256	0.161417	
836	7	2	6	-1.004623	0.254018	
836	7	3	19	0.000000	0.000000	
836	7	2	26	0.000000	0.000000	
836	7	1	16	0.000000	0.000000	
836	7	3	10	0.000000	0.000000	
836	7	1	9	1.241895	0.380473	
836	7	1	22	0.827755	0.170140	
837	6	2	6	-0.787894	0.156240	
837	6	2	25	0.000000	0.000000	
837	6	3	26	0.000000	0.000000	
837	6	3	6	0.000000	0.000000	
837	6	1	9	1.138186	0.326859	
837	6	1	23	0.000000	0.000000	
838	6	2	6	0.000000	0.000000	
838	6	3	8	0.000000	0.000000	
838	6	2	20	0.000000	0.000000	
838	6	3	19	0.000000	0.000000	
838	6	1	13	1.466101	0.540986	
838	6	1	23	0.000000	0.000000	
839	7	2	7	-0.635464	0.100828	
839	7	3	3	0.000000	0.000000	
839	7	3	13	0.000000	0.000000	
839	7	2	16	0.000000	0.000000	
839	7	1	17	0.000000	0.000000	
839	7	1	12	1.284648	0.415361	
839	7	1	23	0.000000	0.000000	
840	6	2	6	-0.724519	0.131658	
840	6	3	9	0.000000	0.000000	
840	6	1	0	0.000000	0.000000	
840	6	2	26	0.000000	0.000000	
840	6	1	9	1.611067	0.650991	
840	6	1	21	0.000000	0.000000	
841	7	2	8	-1.345179	0.457233	
841	7	3	6	0.000000	0.000000	
841	7	1	26	0.534590	0.072107	
841	7	2	2	0.000000	0.000000	
841	7	2	26	0.000000	0.000000	
841	7	1	8	1.241753	0.388087	
841	7	1	21	0.000000	0.000000	
842	8	2	6	-0.675276	0.114768	
842	8	3	8	0.000000	0.000000	
842	8	3	23	-0.569485	0.081827	
842	8	1	26	0.000000	0.000000	
842	8	2	14	-0.403598	0.040855	
842	8	3	1	0.000000	0.000000	
842	8	1	11	0.863109	0.186844	
842	8	1	19	0.484676	0.059124	
843	7	2	7	0.000000	0.000000	
843	7	3	26	0.000000	0.000000	
843	7	1	27	0.000000	0.000000	
843	7	3	17	0.000000	0.000000	
843	7	2	26	-0.398224	0.039774	
843	7	1	10	1.641652	0.669213	
843	7	1	21	-0.271565	0.018313	
844	8	2	12	0.000000	0.000000	
844	8	1	4	0.000000	0.000000	
844	8	2	24	-0.978192	0.239991	
844	8	3	12	0.000000	0.000000	
844	8	3	29	0.000000	0.000000	
844	8	2	2	-0.023740	0.000141	
844	8	1	9	1.440114	0.520165	
844	8	1	22	0.000000	0.000000	
845	7	2	7	0.000000	0.000000	
845	7	3	28	0.000000	0.000000	
845	7	3	18	0.000000	0.000000	
845	7	2	24	-0.513903	0.066238	
845	7	2	2	-0.676901	0.114406	
845	7	1	13	1.268556	0.399596	
845	7	1	22	0.000000	0.000000	
846	6	2	6	0.000000	0.000000	
846	6	2	1	-0.310120	0.024014	
846	6	3	14	0.000000	0.000000	
846	6	2	25	-0.863150	0.186024	
846	6	1	12	1.414287	0.503423	
846	6	1	23	0.000000	0.000000	
847	8	2	11	-1.107254	0.306120	
847	8	3	28	0.000000	0.000000	
847	8	1	28	0.752966	0.139864	
847	8	2	26	0.000000	0.000000	
847	8	3	15	0.000000	0.000000	
847	8	2	22	0.000000	0.000000	
847	8	1	7	1.236247	0.385606	
847	8	1	19	0.000000	0.000000	
848	7	2	8	-0.627762	0.099185	
848	7	3	25	0.000000	0.000000	
848	7	1	28	0.000000	0.000000	
848	7	2	25	0.000000	0.000000	
848	7	3	9	0.000000	0.000000	
848	7	1	5	1.610597	0.655792	
848	7	1	22	0.000000	0.000000	
849	6	2	6	0.000000	0.000000	
849	6	1	27	0.103713	0.002686	
849	6	2	18	-1.116158	0.314330	
849	6	3	6	0.000000	0.000000	
849	6	1	9	0.511201	0.065250	
849	6	1	21	0.835959	0.173529	
850	8	2	6	0.000000	0.000000	
850	8	3	21	-0.065372	0.001080	
850	8	1	26	0.217614	0.011919	
850	8	2	15	-1.077187	0.293198	
850	8	2	0	-0.582536	0.085112	
850	8	3	9	0.000000	0.000000	
850	8	1	13	0.000000	0.000000	
850	8	1	18	1.116432	0.314484	
851	7	2	6	0.478447	0.057614	
851	7	1	19	0.000000	0.000000	
851	7	2	16	-1.274027	0.410346	
851	7	1	0	0.000000	0.000000	
851	7	2	0	0.000000	0.000000	
851	7	3	5	0.000000	0.000000	
851	7	1	12	0.886177	0.195004	
852	7	2	8	0.000000	0.000000	
852	7	1	22	0.000000	0.000000	
852	7	2	13	-1.579829	0.630976	
852	7	2	3	0.000000	0.000000	
852	7	3	6	0.000000	0.000000	
852	7	3	1	0.209514	0.011092	
852	7	1	7	1.514646	0.578837	
853	8	2	6	0.000000	0.000000	
853	8	1	21	0.000000	0.000000	
853	8	1	15	1.354663	0.458206	
853	8	2	12	-0.976872	0.240178	
853	8	1	0	0.000000	0.000000	
853	8	3	0	0.806067	0.163937	
853	8	3	25	-0.309056	0.024135	
853	8	3	8	0.000000	0.000000	
854	6	2	6	-0.242105	0.014752	
854	6	1	23	0.445361	0.049921	
854	6	2	12	0.000000	0.000000	
854	6	3	13	0.000000	0.000000	
854	6	2	26	0.000000	0.000000	
854	6	1	8	1.195614	0.360675	
855	6	2	13	-0.861412	0.187221	
855	6	1	24	0.000000	0.000000	
855	6	1	8	1.642855	0.680977	
855	6	3	12	0.000000	0.000000	
855	6	3	27	-0.065769	0.001089	
855	6	3	0	0.000000	0.000000	
856	9	2	11	-1.463194	0.540981	
856	9	1	24	0.018117	0.000082	
856	9	1	9	1.612379	0.655946	
856	9	3	2	0.000000	0.000000	
856	9	3	26	0.000000	0.000000	
856	9	3	8	0.000000	0.000000	
856	9	1	18	0.000000	0.000000	
856	9	2	6	0.641257	0.103496	
856	9	2	21	-0.358527	0.032095	
857	6	2	7	-0.177563	0.007955	
857	6	1	24	0.000000	0.000000	
857	6	1	9	0.972670	0.237290	
857	6	1	16	0.577196	0.083559	
857	6	3	4	0.000000	0.000000	
857	6	2	13	-0.822658	0.171008	
858	7	2	7	0.266887	0.017687	
858	7	1	21	0.000000	0.000000	
858	7	1	11	1.485621	0.553558	
858	7	3	8	0.000000	0.000000	
858	7	3	3	0.220325	0.012248	
858	7	3	26	0.000000	0.000000	
858	7	2	14	-1.123388	0.317627	
859	5	2	6	0.000000	0.000000	
859	5	1	21	0.000000	0.000000	
859	5	1	10	1.727862	0.741345	
859	5	3	6	0.000000	0.000000	
859	5	2	11	-1.193353	0.359845	
860	5	2	6	0.039260	0.000388	
860	5	1	19	0.000000	0.000000	
860	5	1	12	1.694902	0.720505	
860	5	3	6	0.000000	0.000000	
860	5	2	14	-1.221082	0.375273	
861	8	2	7	0.000000	0.000000	
861	8	1	18	-0.201001	0.010032	
861	8	1	7	1.547003	0.604728	
861	8	3	3	0.339464	0.029075	
861	8	3	25	0.000000	0.000000	
861	8	3	9	0.000000	0.000000	
861	8	2	14	-1.036437	0.269422	
861	8	2	0	0.000000	0.000000	
862	7	2	6	0.000000	0.000000	
862	7	1	25	0.391049	0.038488	
862	7	1	10	0.926843	0.211917	
862	7	1	1	0.000000	0.000000	
862	7	3	4	0.000000	0.000000	
862	7	2	18	0.002607	0.000002	
862	7	2	11	-1.281573	0.415016	
863	9	2	10	0.000000	0.000000	
863	9	1	22	0.000000	0.000000	
863	9	1	13	1.499783	0.561635	
863	9	1	6	0.000000	0.000000	
863	9	2	26	-0.153973	0.005920	
863	9	3	2	0.000000	0.000000	
863	9	3	8	0.000000	0.000000	
863	9	2	16	-0.657947	0.109223	
863	9	3	22	0.000000	0.000000	
864	7	2	7	0.000000	0.000000	
864	7	1	23	0.503602	0.063325	
864	7	2	20	0.000000	0.000000	
864	7	2	14	-1.281076	0.414694	
864	7	1	1	0.000000	0.000000	
864	7	3	6	0.000000	0.000000	
864	7	1	15	1.059481	0.278733	
865	8	2	8	0.000000	0.000000	
865	8	1	21	0.000000	0.000000	
865	8	3	29	0.000000	0.000000	
865	8	2	22	-0.689010	0.119069	
865	8	3	10	0.000000	0.000000	
865	8	3	19	0.000000	0.000000	
865	8	1	13	1.123601	0.316644	
865	8	2	0	0.000000	0.000000	
866	8	2	6	-1.098138	0.303509	
866	8	1	22	0.000000	0.000000	
866	8	2	12	0.000000	0.000000	
866	8	2	24	0.000000	0.000000	
866	8	3	22	0.000000	0.000000	
866	8	3	2	0.000000	0.000000	
866	8	3	13	0.000000	0.000000	
866	8	1	9	1.222554	0.371141	
867	7	2	6	-0.430490	0.046643	
867	7	1	24	0.000000	0.000000	
867	7	2	17	-0.570074	0.081510	
867	7	3	14	0.000000	0.000000	
867	7	3	6	0.000000	0.000000	
867	7	1	10	1.225624	0.379008	
867	7	3	23	0.000000	0.000000	
868	7	2	9	0.000000	0.000000	
868	7	1	19	0.000000	0.000000	
868	7	2	14	-0.901297	0.203743	
868	7	1	13	0.516140	0.067215	
868	7	3	2	0.473369	0.056621	
868	7	3	19	0.000000	0.000000	
868	7	1	7	1.446565	0.526664	
869	6	2	8	-0.449579	0.050871	
869	6	1	24	0.000000	0.000000	
869	6	3	25	0.113649	0.003259	
869	6	1	17	0.426652	0.044906	
869	6	3	5	0.000000	0.000000	
869	6	1	6	1.598796	0.643345	
870	7	2	6	0.000000	0.000000	
870	7	1	21	0.000000	0.000000	
870	7	3	19	0.000000	0.000000	
870	7	2	19	-0.813482	0.166553	
870	7	3	1	0.000000	0.000000	
870	7	2	13	-0.332573	0.027907	
870	7	1	16	1.064132	0.281186	
871	7	2	6	0.000000	0.000000	
871	7	1	25	0.540028	0.073399	
871	7	1	0	0.467789	0.055212	
871	7	3	19	0.000000	0.000000	
871	7	3	2	0.000000	0.000000	
871	7	2	11	-0.908016	0.207513	
871	7	1	17	0.629984	0.097907	
872	6	2	8	0.000000	0.000000	
872	6	1	19	0.000000	0.000000	
872	6	3	30	-0.039099	0.000385	
872	6	3	5	0.249119	0.015658	
872	6	2	15	-0.621749	0.096522	
872	6	1	6	1.535046	0.594534	
873	7	2	8	0.000000	0.000000	
873	7	1	21	0.000000	0.000000	
873	7	3	0	0.000000	0.000000	
873	7	1	16	0.000000	0.000000	
873	7	3	13	0.000000	0.000000	
873	7	2	20	-0.848284	0.179672	
873	7	1	7	1.536131	0.595375	
874	6	2	4	-0.969349	0.235672	
874	6	1	23	0.000000	0.000000	
874	6	3	15	0.000000	0.000000	
874	6	2	15	-0.671285	0.113697	
874	6	1	7	1.873563	0.887420	
874	6	3	29	-0.215699	0.011710	
875	8	2	6	-0.477348	0.057349	
875	8	1	24	-0.261089	0.017097	
875	8	2	19	-0.333422	0.028049	
875	8	3	19	-0.454162	0.051913	
875	8	3	1	0.000000	0.000000	
875	8	3	29	0.083885	0.001771	
875	8	1	9	1.566485	0.615460	
875	8	1	15	0.000000	0.000000	
876	6	2	7	0.000000	0.000000	
876	6	1	23	0.000000	0.000000	
876	6	3	6	0.000000	0.000000	
876	6	2	2	0.000000	0.000000	
876	6	1	12	1.719109	0.741232	
876	6	1	18	0.000000	0.000000	
877	8	2	6	-0.706827	0.125743	
877	8	1	24	0.000000	0.000000	
877	8	3	27	0.000000	0.000000	
877	8	3	14	0.000000	0.000000	
877	8	3	8	0.000000	0.000000	
877	8	2	16	-0.799536	0.160892	
877	8	1	10	0.948289	0.225543	
877	8	1	17	0.459243	0.052371	
878	8	2	6	-0.718480	0.129924	
878	8	1	24	0.339472	0.028774	
878	8	3	24	0.000000	0.000000	
878	8	3	10	0.000000	0.000000	
878	8	3	1	0.128958	0.004204	
878	8	2	19	0.000000	0.000000	
878	8	1	8	1.947025	0.954115	
878	8	1	13	0.000000	0.000000	
879	7	2	8	0.000000	0.000000	
879	7	1	22	0.000000	0.000000	
879	7	3	0	0.000000	0.000000	
879	7	3	12	0.000000	0.000000	
879	7	2	13	-0.573827	0.083203	
879	7	2	24	0.000000	0.000000	
879	7	1	12	1.484094	0.549947	
880	6	2	7	0.000000	0.000000	
880	6	1	22	0.000000	0.000000	
880	6	3	4	0.000000	0.000000	
880	6	2	17	-0.303153	0.023050	
880	6	3	30	0.000000	0.000000	
880	6	1	9	1.325156	0.429912	
881	6	2	7	-0.271640	0.018507	
881	6	1	22	0.000000	0.000000	
881	6	3	10	0.000000	0.000000	
881	6	2	17	0.000000	0.000000	
881	6	3	16	0.000000	0.000000	
881	6	1	10	1.696765	0.718854	
882	6	2	6	-0.016860	0.000072	
882	6	1	21	0.000000	0.000000	
882	6	3	4	0.000000	0.000000	
882	6	2	12	-1.720775	0.745257	
882	6	2	21	0.423976	0.044883	
882	6	1	7	1.555003	0.600433	
883	7	2	7	0.000000	0.000000	
883	7	1	23	0.618654	0.096328	
883	7	1	2	-0.617391	0.096364	
883	7	3	16	-0.129503	0.004240	
883	7	2	14	-0.768804	0.149352	
883	7	2	23	-0.459104	0.052628	
883	7	1	7	1.507058	0.573902	
884	8	2	8	0.000000	0.000000	
884	8	1	20	0.000000	0.000000	
884	8	2	26	-0.569124	0.080874	
884	8	1	25	0.471447	0.055746	
884	8	3	27	0.000000	0.000000	
884	8	3	10	0.000000	0.000000	
884	8	1	11	1.289198	0.419347	
884	8	3	21	0.000000	0.000000	
885	7	2	4	-0.126546	0.004016	
885	7	1	19	0.000000	0.000000	
885	7	2	18	-0.983245	0.243925	
885	7	3	0	0.000000	0.000000	
885	7	1	26	0.000000	0.000000	
885	7	3	24	0.000000	0.000000	
885	7	1	12	1.138858	0.325302	
886	9	2	9	-1.046743	0.276995	
886	9	1	18	0.000000	0.000000	
886	9	3	18	0.000000	0.000000	
886	9	2	1	-0.261369	0.017194	
886	9	3	2	0.000000	0.000000	
886	9	1	2	0.000000	0.000000	
